lm0_x,lm0_y,lm0_z,lm0_vis,lm2_x,lm2_y,lm2_z,lm2_vis,lm5_x,lm5_y,lm5_z,lm5_vis,lm7_x,lm7_y,lm7_z,lm7_vis,lm8_x,lm8_y,lm8_z,lm8_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,feat_nose_to_shoulder_y,feat_ear_to_shoulder_y,feat_shoulder_width,feat_shoulder_roll,feat_torso_length,label,subject_id
0.5501281023025513,0.5046828389167786,-0.4812556207180023,0.9982359409332275,0.5821822285652161,0.4573874771595001,-0.41839948296546936,0.996181070804596,0.512684166431427,0.4594990909099579,-0.4269200265407562,0.9962940216064453,0.6148693561553955,0.46808621287345886,-0.07201370596885681,0.9983271360397339,0.48483696579933167,0.4800277352333069,-0.08998049795627594,0.998969554901123,0.683046817779541,0.6906827092170715,0.0570988766849041,0.9924203157424927,0.40985608100891113,0.6855013966560364,-0.022807154804468155,0.9949402809143066,0.6599292159080505,0.3604676127433777,0.02546541392803192,0.9432128667831421,0.41841015219688416,0.3651975691318512,0.11943560838699341,0.9663939476013184,0.6311743855476379,1.4055416584014893,-0.055073678493499756,0.10823040455579758,0.4103272557258606,1.3990086317062378,0.05673624202609062,0.09797947853803635,-0.2568094361721644,-0.2996917478918228,0.2731907367706299,0.005181312561035156,0.7141840921173096,slouching,S029
0.5501357913017273,0.5046823024749756,-0.489083856344223,0.9982803463935852,0.5821993947029114,0.45746538043022156,-0.41915908455848694,0.9961501359939575,0.5127211809158325,0.45945975184440613,-0.4334695339202881,0.9963452816009521,0.6151753664016724,0.4684663414955139,-0.10428563505411148,0.998356819152832,0.48490792512893677,0.47990959882736206,-0.09344376623630524,0.9990069270133972,0.6836239695549011,0.7028001546859741,0.040145426988601685,0.9928120374679565,0.409859836101532,0.6912924647331238,-0.025403212755918503,0.9952597618103027,0.6599387526512146,0.3607521057128906,0.04940071329474449,0.9458105564117432,0.4182182848453522,0.36528703570365906,0.1280623823404312,0.9693601727485657,0.6325510740280151,1.4209164381027222,-0.05895213410258293,0.11240220069885254,0.4140605032444,1.4194942712783813,0.060066502541303635,0.10418801754713058,-0.26600475035872134,-0.308172915656541,0.27376413345336914,0.011507689952850342,0.7231600449810028,slouching,S029
0.5503031015396118,0.5038977861404419,-0.5240415930747986,0.9983177185058594,0.5823286771774292,0.45498403906822205,-0.4590268135070801,0.9961932301521301,0.5127359628677368,0.45821696519851685,-0.46945467591285706,0.9964427351951599,0.6160115003585815,0.4664401412010193,-0.1238231435418129,0.9983618259429932,0.4842783808708191,0.4791511297225952,-0.12951001524925232,0.9990392923355103,0.685829758644104,0.7137554287910461,0.03447265177965164,0.9925987720489502,0.4091547131538391,0.696602463722229,-0.05098814517259598,0.9952225685119629,0.6603590250015259,0.3894936442375183,0.09289681166410446,0.9448654651641846,0.4200607240200043,0.38321739435195923,0.12674060463905334,0.971663236618042,0.634283185005188,1.4291775226593018,-0.05886189267039299,0.10879184305667877,0.41425028443336487,1.428532361984253,0.060015447437763214,0.1010037437081337,-0.27813673947164946,-0.32111468522334097,0.2766750454902649,0.01715296506881714,0.7236769960651398,slouching,S029
0.5501483678817749,0.5038861036300659,-0.5750106573104858,0.998427152633667,0.5823408961296082,0.4546450972557068,-0.5099062323570251,0.9964374303817749,0.5125468969345093,0.4573502242565155,-0.5225070118904114,0.9966902136802673,0.6162800788879395,0.46643224358558655,-0.1588640809059143,0.9984606504440308,0.4828275740146637,0.4779406189918518,-0.19810180366039276,0.9991088509559631,0.6875839233398438,0.7301916480064392,0.031150707975029945,0.9924124479293823,0.4059108793735504,0.7036634087562561,-0.11544753611087799,0.9950265884399414,0.7012409567832947,0.6285379528999329,0.12234771251678467,0.9349927306175232,0.41955986618995667,0.42133939266204834,0.10221483558416367,0.9728126525878906,0.6343944072723389,1.4327677488327026,-0.04949835687875748,0.10270191729068756,0.409977525472641,1.434357762336731,0.05116168409585953,0.09447415173053741,-0.29727973086521653,-0.34151371058607555,0.28167304396629333,0.026528239250183105,0.7166362272033692,slouching,S029
0.5507547855377197,0.5038673877716064,-0.5882079005241394,0.9982725381851196,0.5824604630470276,0.45355603098869324,-0.5224420428276062,0.9962777495384216,0.5125280022621155,0.4562903940677643,-0.5372746586799622,0.9965953826904297,0.6162865161895752,0.4652959704399109,-0.16568544507026672,0.9982796907424927,0.4799923002719879,0.4760889410972595,-0.21385765075683594,0.9990715384483337,0.687917172908783,0.727136492729187,0.03569160774350166,0.9896975159645081,0.4021095335483551,0.7048119902610779,-0.12409819662570953,0.9931777119636536,0.699235737323761,0.5322247743606567,0.12566234171390533,0.9166893362998962,0.4194452166557312,0.4840063452720642,0.0980297103524208,0.9735156893730164,0.6369305849075317,1.4340569972991943,-0.04159300774335861,0.09933383762836456,0.4103451669216156,1.4391803741455078,0.043333593755960464,0.09037725627422333,-0.294329001067894,-0.34036402740264904,0.28580763936042786,0.02232450246810913,0.7206454442272187,slouching,S029
0.5507663488388062,0.5000622272491455,-0.5775240659713745,0.9982462525367737,0.5824528932571411,0.44941866397857666,-0.5135290622711182,0.9961021542549133,0.5122934579849243,0.45190396904945374,-0.5254722237586975,0.996539294719696,0.6163440346717834,0.4626004993915558,-0.1632855236530304,0.9981472492218018,0.47877487540245056,0.47380441427230835,-0.19979403913021088,0.9990496635437012,0.6868168115615845,0.7248982787132263,0.034438010305166245,0.9894466400146484,0.40155643224716187,0.7062352895736694,-0.10914983600378036,0.9931034445762634,0.6880866885185242,0.4719866216182709,0.12250270694494247,0.9181410074234009,0.41674694418907166,0.47026771306991577,0.07574640959501266,0.97511225938797,0.6369756460189819,1.4335570335388184,-0.03777367249131203,0.09710424393415451,0.41057223081588745,1.4371204376220703,0.039332009851932526,0.08813711255788803,-0.2994063009231683,-0.34366994038559423,0.2852603793144226,0.018662989139556885,0.7197729514369965,slouching,S029
0.5506890416145325,0.4973714053630829,-0.5754345059394836,0.998308539390564,0.5822309255599976,0.44684454798698425,-0.5085951685905457,0.9961262345314026,0.5122599005699158,0.44946199655532837,-0.524898111820221,0.9965955018997192,0.6164067983627319,0.4599594175815582,-0.16260628402233124,0.99821537733078,0.4787371754646301,0.47261354327201843,-0.17982617020606995,0.9990854859352112,0.6851707696914673,0.722091794013977,-0.005469548981636763,0.9902164340019226,0.4018101692199707,0.7057928442955017,-0.0656583234667778,0.993625283241272,0.6733725070953369,0.3999550938606262,0.03645157814025879,0.9238122701644897,0.4216076731681824,0.42079201340675354,0.14722110331058502,0.9771609306335449,0.6373961567878723,1.4331132173538208,-0.06439075618982315,0.09826213121414185,0.4132935404777527,1.4345978498458862,0.0656910315155983,0.0898609608411789,-0.3008287785490972,-0.3440074299947472,0.2833606004714966,0.016298949718475342,0.7199142144451142,slouching,S029
0.5683242678642273,0.28787514567375183,-1.3692432641983032,0.9996017813682556,0.6187421083450317,0.22146981954574585,-1.311131238937378,0.9990566372871399,0.5018035173416138,0.2220727503299713,-1.3146482706069946,0.9994057416915894,0.6705801486968994,0.24491320550441742,-0.898546576499939,0.9991229176521301,0.45603814721107483,0.24795527756214142,-0.887893795967102,0.999727189540863,0.803581714630127,0.6343267560005188,-0.5185638070106506,0.9842395186424255,0.34078386425971985,0.6384537816047668,-0.6377347707748413,0.9947491884231567,1.0271598100662231,0.9466762542724609,-0.39279964566230774,0.6979115605354309,0.23653452098369598,1.027021884918213,-0.8567022085189819,0.8103533983230591,0.739793598651886,1.3868476152420044,-0.04252045601606369,0.02457430586218834,0.4464166760444641,1.3852194547653198,0.04596954956650734,0.02514645643532276,-0.4649073418450394,-0.5201881010116277,0.4627978503704071,-0.004127025604248047,0.7496442662010193,tech_neck,S029
0.5624761581420898,0.2819375693798065,-1.2842717170715332,0.9995582699775696,0.6184008121490479,0.20108750462532043,-1.2342075109481812,0.9988949298858643,0.49052149057388306,0.20690861344337463,-1.2281091213226318,0.9992335438728333,0.6741169691085815,0.22457167506217957,-0.8610447645187378,0.998979389667511,0.4376463294029236,0.24029330909252167,-0.7998158931732178,0.9994884133338928,0.8160650134086609,0.620376467704773,-0.5774062871932983,0.9851183891296387,0.32213646173477173,0.6300860643386841,-0.5679426193237305,0.9946532249450684,1.0927789211273193,0.9405733942985535,-0.5556103587150574,0.7016140818595886,0.18588058650493622,1.016605019569397,-0.9213075637817383,0.7842243313789368,0.7392998337745667,1.3862401247024536,-0.06117605045437813,0.02245561219751835,0.4345487654209137,1.384491205215454,0.06503978371620178,0.0229580607265234,-0.4516217730708163,-0.5167484299423037,0.49392855167388916,-0.009709596633911133,0.7601353989372254,tech_neck,S029
0.563363790512085,0.28699758648872375,-1.2852294445037842,0.9994179606437683,0.6229487061500549,0.19530703127384186,-1.237635850906372,0.998479425907135,0.4903952479362488,0.20391154289245605,-1.227893352508545,0.998832106590271,0.6846433877944946,0.22317472100257874,-0.8612357974052429,0.9986351132392883,0.4308338165283203,0.2349797636270523,-0.7919929027557373,0.999005913734436,0.8267707824707031,0.6162999272346497,-0.5745767951011658,0.985254168510437,0.3118816912174225,0.63135826587677,-0.5422680974006653,0.993670642375946,1.1197965145111084,0.93174147605896,-0.5386866331100464,0.6967665553092957,0.153024822473526,1.008773684501648,-0.9147005081176758,0.7603132128715515,0.744888424873352,1.396317958831787,-0.06553702801465988,0.020564841106534004,0.43252477049827576,1.3883286714553833,0.06937786191701889,0.020977843552827835,-0.4383000725572768,-0.5136685885518694,0.5148890912532806,-0.015058338642120361,0.7684952185878754,tech_neck,S029
0.5636130571365356,0.295320063829422,-1.6699588298797607,0.9993709921836853,0.6271833181381226,0.19844460487365723,-1.6437289714813232,0.9981871843338013,0.48638400435447693,0.2100331336259842,-1.633221983909607,0.998604416847229,0.6940554976463318,0.2223685085773468,-1.2682583332061768,0.9981953501701355,0.41689610481262207,0.237556591629982,-1.1947569847106934,0.9988799691200256,0.8346017003059387,0.6066647171974182,-0.9022960662841797,0.9856001734733582,0.29458633065223694,0.6278673410415649,-0.8701711893081665,0.9938201308250427,1.1447285413742065,0.928468644618988,-0.9118507504463196,0.6903573870658875,0.07364718616008759,1.0060725212097168,-1.0802538394927979,0.7660926580429077,0.7523195743560791,1.3949083089828491,-0.06714098155498505,0.018644005060195923,0.42710256576538086,1.3879730701446533,0.0710999071598053,0.01900477148592472,-0.41585648030489786,-0.5002785527945603,0.5400153696537018,-0.02120262384414673,0.7741756604442597,tech_neck,S029
0.5663256049156189,0.2933949828147888,-1.7060972452163696,0.9994052648544312,0.6332739591598511,0.18480442464351654,-1.674684762954712,0.9982659220695496,0.48461204767227173,0.18942323327064514,-1.6632661819458008,0.9986334443092346,0.7034408450126648,0.2125224620103836,-1.2610784769058228,0.9982635974884033,0.412827730178833,0.22373992204666138,-1.1916905641555786,0.9988908171653748,0.8369119763374329,0.5998343825340271,-0.8921480178833008,0.9861912131309509,0.2906723916530609,0.6186710000038147,-0.8238348960876465,0.9935593008995056,1.1440846920013428,0.9206517338752747,-0.9411987066268921,0.6834011077880859,0.05218430235981941,0.9774192571640015,-1.1437513828277588,0.7666512727737427,0.7572630643844604,1.4058635234832764,-0.06787915527820587,0.01699111796915531,0.4247671067714691,1.3929857015609741,0.07207026332616806,0.017272939905524254,-0.3997323876312867,-0.49498215987974453,0.546239584684372,-0.018836617469787598,0.7901729212532044,tech_neck,S029
0.5789390206336975,0.2915136218070984,-1.985112190246582,0.999427855014801,0.6473010778427124,0.1805068552494049,-1.9475059509277344,0.9983181357383728,0.48518475890159607,0.17956942319869995,-1.9471839666366577,0.9986331462860107,0.7144323587417603,0.20494337379932404,-1.4841291904449463,0.9983119964599609,0.4169725477695465,0.21160967648029327,-1.4613093137741089,0.9988961219787598,0.8451274633407593,0.5948002338409424,-1.10662841796875,0.9868984818458557,0.2832409739494324,0.611250102519989,-1.078680157661438,0.9933231472969055,1.1490552425384521,0.9144437909126282,-1.1126298904418945,0.6895301938056946,-0.0409487709403038,0.932601273059845,-1.2769484519958496,0.7867459654808044,0.7537581324577332,1.417487382888794,-0.06892912089824677,0.015501882880926132,0.4166944921016693,1.407866358757019,0.07267410308122635,0.01569357141852379,-0.38474712102694875,-0.4875530480566877,0.5618864893913269,-0.01644986867904663,0.8096527026424408,tech_neck,S029
0.5854695439338684,0.29509109258651733,-2.224024534225464,0.9994670748710632,0.6529268026351929,0.18640869855880737,-2.1888532638549805,0.9984282851219177,0.4867208003997803,0.18939684331417084,-2.19212007522583,0.9986940026283264,0.7173237800598145,0.20260407030582428,-1.6892383098602295,0.9984152317047119,0.420401394367218,0.21920247375965118,-1.6811583042144775,0.9989427328109741,0.854015052318573,0.5935774445533752,-1.2689090967178345,0.9877119660377502,0.2776823937892914,0.6059088110923767,-1.2697747945785522,0.9928746223449707,1.1618341207504272,0.9088563323020935,-1.4401603937149048,0.6937340497970581,-0.07653440535068512,0.912943422794342,-1.5681511163711548,0.8050763010978699,0.752247154712677,1.4176234006881714,-0.06659480929374695,0.01417736429721117,0.4126284122467041,1.4149188995361328,0.07016333192586899,0.014273199252784252,-0.3731061933135157,-0.4762106981818729,0.5763326585292816,-0.012331366539001465,0.8165290222892762,tech_neck,S029
0.5884519815444946,0.2933965027332306,-2.115894317626953,0.9994934797286987,0.6586576700210571,0.18306037783622742,-2.078946590423584,0.9984963536262512,0.4871428906917572,0.18426887691020966,-2.081346273422241,0.9987401962280273,0.7218144536018372,0.19796179234981537,-1.5948512554168701,0.9984765648841858,0.4222579896450043,0.2110779732465744,-1.5859508514404297,0.9989935755729675,0.8543740510940552,0.5887882709503174,-1.179739236831665,0.9883052706718445,0.2786707282066345,0.5987144112586975,-1.181618094444275,0.9929689168930054,1.1640689373016357,0.9042872786521912,-1.2398852109909058,0.693284809589386,-0.11393920332193375,0.9058405756950378,-1.4024217128753662,0.8211930990219116,0.7522227168083191,1.4230271577835083,-0.06460800766944885,0.012917755171656609,0.41037002205848694,1.4190723896026611,0.06816939264535904,0.01297338679432869,-0.36305456832175265,-0.4704843772084158,0.5757033228874207,-0.009926140308380127,0.8272994325885773,tech_neck,S029
0.6018667817115784,0.30418404936790466,-1.9062579870224,0.9994862675666809,0.6725727915763855,0.1877562701702118,-1.868487000465393,0.9984559416770935,0.5098147392272949,0.1906684786081314,-1.8780186176300049,0.9987130165100098,0.7287834882736206,0.20603805780410767,-1.4050647020339966,0.9984146952629089,0.42247843742370605,0.2116573303937912,-1.4317572116851807,0.9990057349205017,0.8502442240715027,0.586642861366272,-1.0088682174682617,0.9886683821678162,0.2735156714916229,0.5940673351287842,-1.0552866458892822,0.9930237531661987,1.1542518138885498,0.895428478717804,-1.0675547122955322,0.6830673217773438,-0.11455712467432022,0.9126554131507874,-1.2754839658737183,0.834080696105957,0.7511439919471741,1.430783748626709,-0.05250933766365051,0.011870604939758778,0.4065471291542053,1.4270117282867432,0.05600123852491379,0.011850874871015549,-0.34127150354181934,-0.4549642807539522,0.5767285525798798,-0.007424473762512207,0.838543640209198,tech_neck,S029
0.6073786020278931,0.30489492416381836,-1.9231431484222412,0.9994628429412842,0.6789400577545166,0.19044433534145355,-1.8757593631744385,0.99837327003479,0.5164747834205627,0.19028034806251526,-1.8898839950561523,0.998664379119873,0.7308222651481628,0.20646023750305176,-1.3736841678619385,0.9982969760894775,0.4232163429260254,0.20830440521240234,-1.4219330549240112,0.9989891052246094,0.8486883044242859,0.5812190771102905,-0.9627984762191772,0.9887720346450806,0.27167820930480957,0.5935850739479065,-1.03327476978302,0.9926848411560059,1.1577732563018799,0.8854370713233948,-0.9849163293838501,0.6788557767868042,-0.11107046902179718,0.914559543132782,-1.298612356185913,0.8441089987754822,0.7504579424858093,1.440996527671814,-0.050770826637744904,0.011118236929178238,0.4074673652648926,1.4404758214950562,0.054089516401290894,0.011005952954292297,-0.331062382970481,-0.4453347279310417,0.5770100951194763,-0.012365996837615967,0.8533350990543366,tech_neck,S029
0.6140358448028564,0.3023824989795685,-1.8745641708374023,0.999441385269165,0.6870754957199097,0.18982869386672974,-1.8232263326644897,0.9982667565345764,0.5244017839431763,0.18739460408687592,-1.8416414260864258,0.9986414909362793,0.7375324368476868,0.20441454648971558,-1.3315945863723755,0.9981442093849182,0.42559561133384705,0.20201139152050018,-1.4003760814666748,0.9990022778511047,0.8488680124282837,0.5763847231864929,-0.9256292581558228,0.988571047782898,0.2695663571357727,0.5937896370887756,-1.042327880859375,0.992692768573761,1.1636015176773071,0.8836261630058289,-0.8576115369796753,0.6694447994232178,-0.0994577556848526,0.9372898936271667,-1.2414629459381104,0.8534349203109741,0.7506271600723267,1.4485594034194946,-0.047784142196178436,0.010226506739854813,0.40683358907699585,1.4485180377960205,0.051160283386707306,0.010081447660923004,-0.3274119513321969,-0.4422642742177904,0.579301655292511,-0.017404913902282715,0.8634525404701233,tech_neck,S029
